42777
-9.680771188668514e-01 1.185513390754407e-16 2.506525322562210e-01 1.000000000000000e+00
-9.541392564009763e-01 1.168444995819994e-16 2.993631229704019e-01 1.000000000000000e+00
-9.377521321483359e-01 1.148377219339334e-16 3.473052528414306e-01 1.000000000000000e+00
-9.189578116217905e-01 1.125361575006752e-16 3.943558551096839e-01 1.000000000000000e+00
-8.978045395724017e-01 1.099457143650937e-16 4.403941515542501e-01 1.000000000000000e+00
-8.743466161463211e-01 1.070730421575880e-16 4.853019625279479e-01 1.000000000000000e+00
-8.486442574965483e-01 1.039255149865147e-16 5.289640103240789e-01 1.000000000000000e+00
-8.207634412091112e-01 1.005112125089797e-16 5.712682150921561e-01 1.000000000000000e+00
-7.907757369395508e-01 9.683889919047467e-17 6.121059825452699e-01 1.000000000000000e+00
-7.587581226946409e-01 9.291800180661962e-17 6.513724827200672e-01 1.000000000000000e+00
-7.247927872309488e-01 8.875858524476502e-17 6.889669190737627e-01 1.000000000000000e+00
-6.889669190773584e-01 8.437132666755607e-17 7.247927872275308e-01 1.000000000000000e+00
-6.513724827235857e-01 7.976748810483597e-17 7.587581226916204e-01 1.000000000000000e+00
-6.121059825486808e-01 7.495888754418036e-17 7.907757369369106e-01 1.000000000000000e+00
-5.712682150954306e-01 6.995786859426327e-17 8.207634412068321e-01 1.000000000000000e+00
-5.289640103271899e-01 6.477726879900422e-17 8.486442574946093e-01 1.000000000000000e+00
-4.853019625308697e-01 5.943038668377724e-17 8.743466161446994e-01 1.000000000000000e+00
-4.403941515569599e-01 5.393094761828681e-17 8.978045395710725e-01 1.000000000000000e+00
-3.943558551121599e-01 4.829306858374078e-17 9.189578116207279e-01 1.000000000000000e+00
-3.473052528436443e-01 4.253122193482141e-17 9.377521321475160e-01 1.000000000000000e+00
-2.993631229723325e-01 3.666019824920281e-17 9.541392564003706e-01 1.000000000000000e+00
-2.506525322578534e-01 3.069506836046357e-17 9.680771188664288e-01 1.000000000000000e+00
-2.012985200879583e-01 2.465114467147552e-17 9.795299412526387e-01 1.000000000000000e+00
-1.514277775040456e-01 1.854394184766555e-17 9.884683243281928e-01 1.000000000000000e+00
-1.011683219870757e-01 1.238913699109210e-17 9.948693233919313e-01 1.000000000000000e+00
-5.064916883853397e-02 6.202529397549105e-18 9.987165071710619e-01 1.000000000000000e+00
-1.834551870523493e-16 -9.987165071710790e-01 5.064916883819695e-02 1.000000000000000e+00
-1.827484941973218e-16 -9.948693233919996e-01 1.011683219864048e-01 1.000000000000000e+00
-1.815726885786976e-16 -9.884683243283460e-01 1.514277775030456e-01 1.000000000000000e+00
-1.799307884726361e-16 -9.795299412529103e-01 2.012985200866369e-01 1.000000000000000e+00
-1.778270086131611e-16 -9.680771188668514e-01 2.506525322562210e-01 1.000000000000000e+00
-1.752667493729991e-16 -9.541392564009763e-01 2.993631229704019e-01 1.000000000000000e+00
-1.722565829009001e-16 -9.377521321483359e-01 3.473052528414306e-01 1.000000000000000e+00
-1.688042362510128e-16 -9.189578116217905e-01 3.943558551096839e-01 1.000000000000000e+00
-1.649185715476406e-16 -8.978045395724017e-01 4.403941515542501e-01 1.000000000000000e+00
-1.606095632363820e-16 -8.743466161463211e-01 4.853019625279479e-01 1.000000000000000e+00
-1.558882724797720e-16 -8.486442574965483e-01 5.289640103240789e-01 1.000000000000000e+00
-1.507668187634695e-16 -8.207634412091112e-01 5.712682150921561e-01 1.000000000000000e+00
-1.452583487857120e-16 -7.907757369395508e-01 6.121059825452699e-01 1.000000000000000e+00
-1.393770027099294e-16 -7.587581226946409e-01 6.513724827200672e-01 1.000000000000000e+00
-1.331378778671475e-16 -7.247927872309488e-01 6.889669190737627e-01 1.000000000000000e+00
-1.265569900013341e-16 -6.889669190773584e-01 7.247927872275308e-01 1.000000000000000e+00
-1.196512321572540e-16 -6.513724827235857e-01 7.587581226916204e-01 1.000000000000000e+00
-1.124383313162705e-16 -6.121059825486808e-01 7.907757369369106e-01 1.000000000000000e+00
-1.049368028913949e-16 -5.712682150954306e-01 8.207634412068321e-01 1.000000000000000e+00
-9.716590319850635e-17 -5.289640103271899e-01 8.486442574946093e-01 1.000000000000000e+00
-8.914558002566585e-17 -4.853019625308697e-01 8.743466161446994e-01 1.000000000000000e+00
-8.089642142743021e-17 -4.403941515569599e-01 8.978045395710725e-01 1.000000000000000e+00
-7.243960287561117e-17 -3.943558551121599e-01 9.189578116207279e-01 1.000000000000000e+00
-6.379683290223210e-17 -3.473052528436443e-01 9.377521321475160e-01 1.000000000000000e+00
-5.499029737380421e-17 -2.993631229723325e-01 9.541392564003706e-01 1.000000000000000e+00
-4.604260254069535e-17 -2.506525322578534e-01 9.680771188664288e-01 1.000000000000000e+00
-3.697671700721328e-17 -2.012985200879583e-01 9.795299412526387e-01 1.000000000000000e+00
-2.781591277149832e-17 -1.514277775040456e-01 9.884683243281928e-01 1.000000000000000e+00
-1.858370548663815e-17 -1.011683219870757e-01 9.948693233919313e-01 1.000000000000000e+00
-9.303794096323657e-18 -5.064916883853397e-02 9.987165071710619e-01 1.000000000000000e+00
5.144911304052843e-01 5.852721727678617e-01 -6.267019710499393e-01 1.000000000000000e+00
4.348181377861816e-01 8.390625304626816e-01 -3.269667521717134e-01 1.000000000000000e+00
8.393328897197401e-01 4.328536311789374e-01 -3.288738880025581e-01 1.000000000000000e+00
2.569448709289531e-01 9.271945837355712e-01 -2.725610705781819e-01 1.000000000000000e+00
9.343790768381159e-01 2.419533700783944e-01 -2.615230534290576e-01 1.000000000000000e+00
3.740375929151720e-01 3.675543616869240e-01 -8.514691246845901e-01 1.000000000000000e+00
2.212179371193246e-01 9.465128900463723e-01 -2.348956646529149e-01 1.000000000000000e+00
2.581621301435429e-01 2.581655589769338e-01 -9.309687742979760e-01 1.000000000000000e+00
2.007475273797711e-01 9.660680266244418e-01 -1.625207623193568e-01 1.000000000000000e+00
9.662644242945322e-01 1.979784528373982e-01 -1.647349220865643e-01 1.000000000000000e+00
9.833463270581094e-01 1.077972965742983e-01 -1.463206886007530e-01 1.000000000000000e+00
1.077973667975965e-01 9.833463132156598e-01 -1.463207298938671e-01 1.000000000000000e+00
9.850413674734319e-01 1.397707403617516e-01 -1.007851402975607e-01 1.000000000000000e+00
1.397708946188134e-01 9.850413363791991e-01 -1.007852302757606e-01 1.000000000000000e+00
1.318360763628058e-01 1.438032215140868e-01 -9.807853396393275e-01 1.000000000000000e+00
9.899554955330347e-01 9.352276638794808e-02 -1.060264543927080e-01 1.000000000000000e+00
9.352276638820947e-02 9.899554955330101e-01 -1.060264543927080e-01 1.000000000000000e+00
1.265288214499042e-01 9.842629888957279e-02 -9.870677388251521e-01 1.000000000000000e+00
4.465490600322226e-02 1.320362263868319e-01 -9.902385441353859e-01 1.000000000000000e+00
2.558586448003906e-01 7.458889907809593e-01 -6.149682652890877e-01 1.000000000000000e+00
3.214858227319155e-01 6.441718030186524e-01 -6.940385824852117e-01 1.000000000000000e+00
7.002791362512398e-01 2.752419602039621e-01 -6.586736632614804e-01 1.000000000000000e+00
7.685299978293284e-01 2.273541229206061e-01 -5.980566404843729e-01 1.000000000000000e+00
7.131407049688901e-01 4.355182487588620e-01 -5.493215724095392e-01 1.000000000000000e+00
4.477507467028360e-01 7.194033073571314e-01 -5.310161487098802e-01 1.000000000000000e+00
6.925229881934434e-01 6.950588459404201e-01 -1.931453118861423e-01 1.000000000000000e+00
2.468732641243686e-01 5.979948147321887e-01 -7.625324865302429e-01 1.000000000000000e+00
5.703252850306902e-01 2.611530043211942e-01 -7.787991895146503e-01 1.000000000000000e+00
5.592917329481460e-01 8.085642104968062e-01 -1.828022837919048e-01 1.000000000000000e+00
8.084837820371231e-01 5.592547849291077e-01 -1.832704551116926e-01 1.000000000000000e+00
2.232540448638668e-01 8.537640760262100e-01 -4.703663826625310e-01 1.000000000000000e+00
8.583816783294843e-01 2.223823309229731e-01 -4.623061682494869e-01 1.000000000000000e+00
4.763341330782829e-01 8.660666757479358e-01 -1.517705729826450e-01 1.000000000000000e+00
8.648556401889922e-01 4.759670697706647e-01 -1.596247791767170e-01 1.000000000000000e+00
8.745619480019429e-02 8.824023322540203e-01 -4.622959420368472e-01 1.000000000000000e+00
8.789864083928236e-01 7.555329997055682e-02 -4.708233137008440e-01 1.000000000000000e+00
4.092628889288526e-01 8.968952486290837e-01 -1.675792371750869e-01 1.000000000000000e+00
8.969824771898821e-01 4.090532923464817e-01 -1.676241021894115e-01 1.000000000000000e+00
1.974271781671400e-01 4.872718722785099e-01 -8.506401306117387e-01 1.000000000000000e+00
4.882499885437049e-01 2.191757665612278e-01 -8.447330537154150e-01 1.000000000000000e+00
2.046110680959420e-01 9.162208625382207e-01 -3.444904089555421e-01 1.000000000000000e+00
9.165212620268756e-01 2.037275781789998e-01 -3.442148313800305e-01 1.000000000000000e+00
7.337175918032762e-01 5.875840921308918e-01 -3.411794691260257e-01 1.000000000000000e+00
5.886215157436278e-01 7.341354485618685e-01 -3.384816898571297e-01 1.000000000000000e+00
3.707731543044714e-01 9.154760767517477e-01 -1.563036178159061e-01 1.000000000000000e+00
9.124705586205699e-01 3.783718431516241e-01 -1.556670419861181e-01 1.000000000000000e+00
4.177576907947485e-01 1.682590252822583e-01 -8.928423221335914e-01 1.000000000000000e+00
1.637431759321113e-01 4.061180791020362e-01 -8.990307437246725e-01 1.000000000000000e+00
1.555851042865543e-01 9.306014435437375e-01 -3.313219410157647e-01 1.000000000000000e+00
9.307488828397361e-01 1.551568992636721e-01 -3.311085225473153e-01 1.000000000000000e+00
1.104999166774652e-01 9.498551517882231e-01 -2.925148868615832e-01 1.000000000000000e+00
9.489874725383854e-01 1.011793495985072e-01 -2.986394417688834e-01 1.000000000000000e+00
1.443228954951379e-01 3.300214749891542e-01 -9.328755157478851e-01 1.000000000000000e+00
3.340819714327205e-01 1.452138700837159e-01 -9.312905928328368e-01 1.000000000000000e+00
6.006806973105693e-01 5.812016221723699e-01 -5.489875902629257e-01 1.000000000000000e+00
9.464642868974411e-01 2.884045805096221e-01 -1.450108670713586e-01 1.000000000000000e+00
9.651413001935669e-01 2.441268768435600e-01 -9.436280338820308e-02 1.000000000000000e+00
2.334733536274055e-01 9.685348753718008e-01 -8.619970031561919e-02 1.000000000000000e+00
3.977948663901333e-02 9.741212345777283e-01 -2.224981186156394e-01 1.000000000000000e+00
9.749337436823703e-01 4.283597957526741e-02 -2.183329436509887e-01 1.000000000000000e+00
8.561693843301124e-02 1.973779805951445e-01 -9.765816261990293e-01 1.000000000000000e+00
9.793062115113857e-01 1.866325640010983e-01 -7.827918081835657e-02 1.000000000000000e+00
1.866343455316726e-01 9.793057880643620e-01 -7.828023078404343e-02 1.000000000000000e+00
5.407251869789639e-02 9.852148278805504e-01 -1.625666191011031e-01 1.000000000000000e+00
9.852148468674163e-01 5.407239302051168e-02 -1.625665458360009e-01 1.000000000000000e+00
4.975232219524104e-01 4.954954090507372e-01 -7.120076848094654e-01 1.000000000000000e+00
1.661503788505346e-01 5.347411004228037e-02 -9.846494661365587e-01 1.000000000000000e+00
4.705158969677477e-02 1.721706942576496e-01 -9.839427828618111e-01 1.000000000000000e+00
3.549250423995357e-02 9.939204295759150e-01 -1.042231347369935e-01 1.000000000000000e+00
9.939204316620398e-01 3.549248264409653e-02 -1.042231221970576e-01 1.000000000000000e+00
3.216722231386281e-01 3.132656136234362e-01 -8.935276359364519e-01 1.000000000000000e+00
2.878799723517848e-01 2.879657643340972e-01 -9.133459585995960e-01 1.000000000000000e+00
5.905035478146668e-02 9.970401749481456e-01 -4.923357735889150e-02 1.000000000000000e+00
9.970401756235797e-01 5.905034708287955e-02 -4.923357291414752e-02 1.000000000000000e+00
2.277305423490582e-01 2.289380092227915e-01 -9.464281208916548e-01 1.000000000000000e+00
1.644533239167855e-01 1.670870983062061e-01 -9.721301383211679e-01 1.000000000000000e+00
1.064778917069334e-01 9.926163656453033e-01 -5.809655093683457e-02 1.000000000000000e+00
9.926163701625769e-01 1.064778596956735e-01 -5.809653242577181e-02 1.000000000000000e+00
6.279400400422126e-01 3.731304997348396e-01 -6.829823835791179e-01 1.000000000000000e+00
5.653544245545585e-01 3.577007375797854e-01 -7.432526871606059e-01 1.000000000000000e+00
3.360632712147473e-01 8.028777626877932e-01 -4.923908771716704e-01 1.000000000000000e+00
3.678845282835366e-01 6.997179930333371e-01 -6.124179161936713e-01 1.000000000000000e+00
8.076799900059390e-01 3.093847054132784e-01 -5.019304113125097e-01 1.000000000000000e+00
4.039958857730458e-01 5.909726339343683e-01 -6.982396939584051e-01 1.000000000000000e+00
8.530304622309084e-01 3.350310545694705e-01 -4.001165117565022e-01 1.000000000000000e+00
3.403994203058411e-01 8.522191690141234e-01 -3.973043199114808e-01 1.000000000000000e+00
6.417414879540627e-01 5.284161092585871e-01 -5.558275614923415e-01 1.000000000000000e+00
4.254183220761682e-01 6.132934293599174e-01 -6.655001282838716e-01 1.000000000000000e+00
3.438088014275841e-01 5.046594844141262e-01 -7.919054948993575e-01 1.000000000000000e+00
6.657325642192534e-01 6.661594836857461e-01 -3.362018667907691e-01 1.000000000000000e+00
7.348449744512464e-01 1.460494130251843e-01 -6.623235104378722e-01 1.000000000000000e+00
1.489878492076462e-01 6.961714054708839e-01 -7.022449679372391e-01 1.000000000000000e+00
1.449120209418768e-01 7.688552130630626e-01 -6.227858119227618e-01 1.000000000000000e+00
8.285207245109563e-01 4.985702475640439e-01 -2.549139409678650e-01 1.000000000000000e+00
4.992151046456829e-01 8.284210497330439e-01 -2.539741003582874e-01 1.000000000000000e+00
7.937806665276993e-01 1.211473519817796e-01 -5.960164197022128e-01 1.000000000000000e+00
3.281462249790112e-01 7.608088021278435e-01 -5.599017964222121e-01 1.000000000000000e+00
6.886519448439675e-01 3.761260737081774e-01 -6.199094091393451e-01 1.000000000000000e+00
8.930559912000778e-01 2.520672276681758e-01 -3.727104899480649e-01 1.000000000000000e+00
2.542559872482855e-01 8.923645132840354e-01 -3.728799651090769e-01 1.000000000000000e+00
7.371210420381045e-01 5.248339280815461e-01 -4.256781851577003e-01 1.000000000000000e+00
8.553012973332270e-01 4.568455045561812e-01 -2.444419680556247e-01 1.000000000000000e+00
4.575655735628888e-01 8.551210381268732e-01 -2.437247546780658e-01 1.000000000000000e+00
1.143178369661878e-01 6.197428590884935e-01 -7.764342990621884e-01 1.000000000000000e+00
4.763705320168717e-01 6.499013510318827e-01 -5.921987421068168e-01 1.000000000000000e+00
6.423073795255025e-01 5.644839857207763e-01 -5.184583494089648e-01 1.000000000000000e+00
1.199207182267719e-01 8.299650283803560e-01 -5.447724965575722e-01 1.000000000000000e+00
7.141087045821050e-01 6.491773485025011e-01 -2.619494764860781e-01 1.000000000000000e+00
4.256310551876716e-01 2.877486409422659e-01 -8.579271090807821e-01 1.000000000000000e+00
8.445456322626637e-01 1.104221465870886e-01 -5.239748319997413e-01 1.000000000000000e+00
2.782222473461363e-01 4.119883980092792e-01 -8.676738678716867e-01 1.000000000000000e+00
5.260325830271234e-01 7.400243525493705e-01 -4.191105811449976e-01 1.000000000000000e+00
6.474016213740014e-01 7.160534501326205e-01 -2.610337089256578e-01 1.000000000000000e+00
5.558643971500952e-01 6.860077094773723e-01 -4.694765111467988e-01 1.000000000000000e+00
5.226757953883208e-01 1.244774443235339e-01 -8.433951498377660e-01 1.000000000000000e+00
1.167468477733390e-01 5.292102949036283e-01 -8.404205121860150e-01 1.000000000000000e+00
7.933336188981628e-01 4.331025648514634e-01 -4.278363442310955e-01 1.000000000000000e+00
8.763493888617592e-01 4.397422848185907e-01 -1.965667102643436e-01 1.000000000000000e+00
4.401212562266462e-01 8.762191134347137e-01 -1.962991214171964e-01 1.000000000000000e+00
7.017943847617248e-01 7.041847519364127e-01 -1.077426408492250e-01 1.000000000000000e+00
4.373751268889173e-01 7.948326216702789e-01 -4.206472416498825e-01 1.000000000000000e+00
7.724159616636822e-01 5.787306908054007e-01 -2.616187487300419e-01 1.000000000000000e+00
5.380139698215296e-01 6.506385513549662e-01 -5.359201841390090e-01 1.000000000000000e+00
5.788286648590412e-01 7.728254677939168e-01 -2.601887258637727e-01 1.000000000000000e+00
6.791179952223885e-01 6.104865633891779e-01 -4.075596943840191e-01 1.000000000000000e+00
6.095181562152882e-01 6.811121078825705e-01 -4.056771052692983e-01 1.000000000000000e+00
2.283076321391591e-01 8.017061805037140e-01 -5.523973436297072e-01 1.000000000000000e+00
3.612783262611901e-01 2.481320866467553e-01 -8.988372703388752e-01 1.000000000000000e+00
2.520463680073403e-01 3.763475130985146e-01 -8.915352924920426e-01 1.000000000000000e+00
4.347095433433459e-01 9.254468247100586e-02 -8.958030445765187e-01 1.000000000000000e+00
8.089696557959429e-01 5.820341506455250e-01 -8.248844454671121e-02 1.000000000000000e+00
6.008931195252289e-01 7.924932984261355e-01 -1.043160143837141e-01 1.000000000000000e+00
7.522444650972585e-01 6.347850034780865e-01 -1.765680154780736e-01 1.000000000000000e+00
6.336290936370971e-01 7.533333842609469e-01 -1.760766419902974e-01 1.000000000000000e+00
4.096287093660436e-01 9.092572343015093e-01 -7.386204934524673e-02 1.000000000000000e+00
9.002557287724759e-01 4.276966875014112e-01 -8.133367268639999e-02 1.000000000000000e+00
1.601073105238605e-01 8.944133444506911e-01 -4.176007882958862e-01 1.000000000000000e+00
6.373042281165571e-01 2.768146196160906e-01 -7.191779940957305e-01 1.000000000000000e+00
5.154976182062427e-01 7.863344311902922e-01 -3.405001731986788e-01 1.000000000000000e+00
